     Epoch[24] Iteration[220/1240], entropy: 0.6330, loss: 1.9639, lr: 6.55e-06
     Epoch[24] Iteration[230/1240], entropy: 0.5326, loss: 2.0503, lr: 9.55e-07
     Epoch[24] Iteration[240/1240], entropy: 0.2372, loss: 1.5701, lr: 9.55e-07
     Epoch[24] Iteration[250/1240], entropy: 0.4236, loss: 1.9412, lr: 6.55e-06
     Epoch[24] Iteration[260/1240], entropy: 0.7383, loss: 2.1467, lr: 1.00e-05
     Epoch[24] Iteration[270/1240], entropy: 0.3903, loss: 1.8998, lr: 7.13e-06
     Epoch[24] Iteration[280/1240], entropy: 0.4910, loss: 1.8515, lr: 1.36e-06
     Epoch[24] Iteration[290/1240], entropy: 0.3623, loss: 1.8699, lr: 6.18e-07
     Epoch[24] Iteration[300/1240], entropy: 0.5793, loss: 2.0516, lr: 5.94e-06
     Epoch[24] Iteration[310/1240], entropy: 0.5474, loss: 1.8131, lr: 9.96e-06
     Epoch[24] Iteration[320/1240], entropy: 0.4513, loss: 1.8004, lr: 7.13e-06
     Epoch[24] Iteration[330/1240], entropy: 0.4927, loss: 1.9551, lr: 1.36e-06
     Epoch[24] Iteration[340/1240], entropy: 0.7588, loss: 2.1436, lr: 6.18e-07
     Epoch[24] Iteration[350/1240], entropy: 0.5055, loss: 1.8348, lr: 5.94e-06
     Epoch[24] Iteration[360/1240], entropy: 0.7776, loss: 2.1223, lr: 9.96e-06
     Epoch[24] Iteration[370/1240], entropy: 0.4712, loss: 1.8423, lr: 7.13e-06
     Epoch[24] Iteration[380/1240], entropy: 0.6064, loss: 2.0967, lr: 1.36e-06
     Epoch[24] Iteration[390/1240], entropy: 0.5349, loss: 1.9418, lr: 6.18e-07
     Epoch[24] Iteration[400/1240], entropy: 0.7272, loss: 2.1776, lr: 5.94e-06
     Epoch[24] Iteration[410/1240], entropy: 0.9128, loss: 2.2471, lr: 9.96e-06
     Epoch[24] Iteration[420/1240], entropy: 0.5071, loss: 1.9597, lr: 7.13e-06
     Epoch[24] Iteration[430/1240], entropy: 0.3456, loss: 1.7740, lr: 1.36e-06
     Epoch[24] Iteration[440/1240], entropy: 0.4814, loss: 1.9524, lr: 6.18e-07
     Epoch[24] Iteration[450/1240], entropy: 0.5733, loss: 2.1129, lr: 5.94e-06
     Epoch[24] Iteration[460/1240], entropy: 0.4749, loss: 1.8588, lr: 9.96e-06
     Epoch[24] Iteration[470/1240], entropy: 0.5883, loss: 2.0480, lr: 7.13e-06
     Epoch[24] Iteration[480/1240], entropy: 0.4585, loss: 1.9344, lr: 1.36e-06
     Epoch[24] Iteration[490/1240], entropy: 0.6589, loss: 2.0342, lr: 6.18e-07
     Epoch[24] Iteration[500/1240], entropy: 0.2197, loss: 1.7720, lr: 5.94e-06
     Epoch[24] Iteration[510/1240], entropy: 0.6004, loss: 2.0095, lr: 9.96e-06
     Epoch[24] Iteration[520/1240], entropy: 0.4318, loss: 1.8436, lr: 7.13e-06
     Epoch[24] Iteration[530/1240], entropy: 0.6972, loss: 2.0863, lr: 1.36e-06
     Epoch[24] Iteration[540/1240], entropy: 0.3373, loss: 1.7509, lr: 6.18e-07
     Epoch[24] Iteration[550/1240], entropy: 0.3286, loss: 1.6997, lr: 5.94e-06
     Epoch[24] Iteration[560/1240], entropy: 0.5581, loss: 1.9301, lr: 9.96e-06
     Epoch[24] Iteration[570/1240], entropy: 0.6780, loss: 2.1009, lr: 7.13e-06
     Epoch[24] Iteration[580/1240], entropy: 0.5343, loss: 1.9596, lr: 1.36e-06
     Epoch[24] Iteration[590/1240], entropy: 0.5332, loss: 1.9758, lr: 6.18e-07
     Epoch[24] Iteration[600/1240], entropy: 0.4517, loss: 1.8295, lr: 5.94e-06
     Epoch[24] Iteration[610/1240], entropy: 0.5242, loss: 1.8345, lr: 9.96e-06
     Epoch[24] Iteration[620/1240], entropy: 0.7158, loss: 2.1134, lr: 7.13e-06
     Epoch[24] Iteration[630/1240], entropy: 0.5742, loss: 2.0143, lr: 1.36e-06
     Epoch[24] Iteration[640/1240], entropy: 0.6531, loss: 2.0546, lr: 6.18e-07
     Epoch[24] Iteration[650/1240], entropy: 0.5019, loss: 1.9460, lr: 5.94e-06
     Epoch[24] Iteration[660/1240], entropy: 0.3272, loss: 1.7670, lr: 9.96e-06
     Epoch[24] Iteration[670/1240], entropy: 0.5972, loss: 2.0240, lr: 7.13e-06
     Epoch[24] Iteration[680/1240], entropy: 0.3480, loss: 1.8157, lr: 1.36e-06
     Epoch[24] Iteration[690/1240], entropy: 0.5392, loss: 1.9608, lr: 6.18e-07
     Epoch[24] Iteration[700/1240], entropy: 0.3428, loss: 1.9241, lr: 5.94e-06
     Epoch[24] Iteration[710/1240], entropy: 0.4337, loss: 1.8884, lr: 9.96e-06
     Epoch[24] Iteration[720/1240], entropy: 0.5773, loss: 2.0141, lr: 7.13e-06
     Epoch[24] Iteration[730/1240], entropy: 0.6162, loss: 2.0748, lr: 1.36e-06
     Epoch[24] Iteration[740/1240], entropy: 0.7892, loss: 2.1874, lr: 6.18e-07
     Epoch[24] Iteration[750/1240], entropy: 0.4811, loss: 1.9952, lr: 5.94e-06
     Epoch[24] Iteration[760/1240], entropy: 0.5850, loss: 1.9951, lr: 9.96e-06
     Epoch[24] Iteration[770/1240], entropy: 0.6274, loss: 2.0031, lr: 7.13e-06
     Epoch[24] Iteration[780/1240], entropy: 0.4111, loss: 1.7934, lr: 1.36e-06
     Epoch[24] Iteration[790/1240], entropy: 0.4563, loss: 1.8820, lr: 6.18e-07
     Epoch[24] Iteration[800/1240], entropy: 0.5781, loss: 2.0553, lr: 5.94e-06
     Epoch[24] Iteration[810/1240], entropy: 0.4753, loss: 1.9415, lr: 9.96e-06
     Epoch[24] Iteration[820/1240], entropy: 0.4396, loss: 1.9365, lr: 7.13e-06
     Epoch[24] Iteration[830/1240], entropy: 0.4559, loss: 1.8961, lr: 1.36e-06
     Epoch[24] Iteration[840/1240], entropy: 0.5126, loss: 1.9356, lr: 6.18e-07
     Epoch[24] Iteration[850/1240], entropy: 0.6208, loss: 2.0315, lr: 5.94e-06
     Epoch[24] Iteration[860/1240], entropy: 0.4194, loss: 1.8809, lr: 9.96e-06
     Epoch[24] Iteration[870/1240], entropy: 0.5246, loss: 1.9166, lr: 7.13e-06
     Epoch[24] Iteration[880/1240], entropy: 0.6735, loss: 2.0993, lr: 1.36e-06
     Epoch[24] Iteration[890/1240], entropy: 0.5847, loss: 2.0910, lr: 6.18e-07
     Epoch[24] Iteration[900/1240], entropy: 0.2809, loss: 1.7484, lr: 5.94e-06
     Epoch[24] Iteration[910/1240], entropy: 0.6681, loss: 2.0920, lr: 9.96e-06
     Epoch[24] Iteration[920/1240], entropy: 0.6536, loss: 2.1026, lr: 7.13e-06
     Epoch[24] Iteration[930/1240], entropy: 0.4689, loss: 1.8426, lr: 1.36e-06
     Epoch[24] Iteration[940/1240], entropy: 0.5282, loss: 1.8905, lr: 6.18e-07
     Epoch[24] Iteration[950/1240], entropy: 0.4071, loss: 1.8455, lr: 5.94e-06
     Epoch[24] Iteration[960/1240], entropy: 0.4288, loss: 1.8818, lr: 9.96e-06
     Epoch[24] Iteration[970/1240], entropy: 0.4513, loss: 1.9045, lr: 7.13e-06
     Epoch[24] Iteration[980/1240], entropy: 0.3397, loss: 1.7555, lr: 1.36e-06
     Epoch[24] Iteration[990/1240], entropy: 0.3666, loss: 1.8420, lr: 6.18e-07
     Epoch[24] Iteration[1000/1240], entropy: 0.3373, loss: 1.8257, lr: 5.94e-06
     Epoch[24] Iteration[1010/1240], entropy: 0.4791, loss: 1.7250, lr: 9.96e-06
     Epoch[24] Iteration[1020/1240], entropy: 0.5837, loss: 2.0522, lr: 7.13e-06
     Epoch[24] Iteration[1030/1240], entropy: 0.5385, loss: 2.0582, lr: 1.36e-06
     Epoch[24] Iteration[1040/1240], entropy: 0.6359, loss: 2.0413, lr: 6.18e-07
     Epoch[24] Iteration[1050/1240], entropy: 0.3804, loss: 1.7467, lr: 5.94e-06
     Epoch[24] Iteration[1060/1240], entropy: 0.8030, loss: 2.1123, lr: 9.96e-06
     Epoch[24] Iteration[1070/1240], entropy: 0.5716, loss: 1.8809, lr: 7.13e-06
     Epoch[24] Iteration[1080/1240], entropy: 0.4948, loss: 1.8945, lr: 1.36e-06
     Epoch[24] Iteration[1090/1240], entropy: 0.5520, loss: 1.8410, lr: 6.18e-07
     Epoch[24] Iteration[1100/1240], entropy: 0.4051, loss: 1.7991, lr: 5.94e-06
     Epoch[24] Iteration[1110/1240], entropy: 0.6126, loss: 2.0826, lr: 9.96e-06
     Epoch[24] Iteration[1120/1240], entropy: 0.4425, loss: 1.8218, lr: 7.13e-06
     Epoch[24] Iteration[1130/1240], entropy: 0.5616, loss: 1.8925, lr: 1.36e-06
     Epoch[24] Iteration[1140/1240], entropy: 0.4160, loss: 1.7821, lr: 6.18e-07
     Epoch[24] Iteration[1150/1240], entropy: 0.5134, loss: 1.8317, lr: 5.94e-06
     Epoch[24] Iteration[1160/1240], entropy: 0.7073, loss: 2.1926, lr: 9.96e-06
     Epoch[24] Iteration[1170/1240], entropy: 0.5406, loss: 1.9272, lr: 7.13e-06
     Epoch[24] Iteration[1180/1240], entropy: 0.5376, loss: 1.9386, lr: 1.36e-06
     Epoch[24] Iteration[1190/1240], entropy: 0.4570, loss: 1.8525, lr: 6.18e-07
     Epoch[24] Iteration[1200/1240], entropy: 0.4516, loss: 1.9207, lr: 5.94e-06
     Epoch[24] Iteration[1210/1240], entropy: 0.6201, loss: 2.1055, lr: 9.96e-06
     Epoch[24] Iteration[1220/1240], entropy: 0.4152, loss: 1.8355, lr: 7.13e-06
     Epoch[24] Iteration[1230/1240], entropy: 0.6278, loss: 1.8776, lr: 1.36e-06
     Epoch[24] Iteration[1240/1240], entropy: 0.4716, loss: 2.0129, lr: 6.18e-07
     Averaged stats: entropy: 0.4716, loss: 2.0129, lr: 6.18e-07
     itm tta time 0:03:37
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 61.054 | 77.519 | 83.278 | 35.789 | 6.016 |
|   1   | 61.276 | 77.605 | 83.369 | 35.925 | 6.024 |
|   2   | 61.482 | 77.610 | 83.313 | 36.007 | 6.033 |
|   3   | 61.588 | 77.554 | 83.273 | 36.057 | 6.037 |
|   4   | 61.754 | 77.479 | 83.182 | 36.087 | 6.038 |
|   5   | 61.815 | 77.499 | 83.097 | 36.103 | 6.039 |
|   6   | 61.835 | 77.504 | 83.097 | 36.112 | 6.043 |
|   7   | 61.800 | 77.544 | 83.071 | 36.112 | 6.044 |
|   8   | 61.845 | 77.514 | 83.046 | 36.112 | 6.042 |
|   9   | 61.865 | 77.479 | 83.021 | 36.105 | 6.042 |
|   10  | 61.931 | 77.423 | 82.950 | 36.099 | 6.042 |
|   11  | 61.921 | 77.413 | 82.940 | 36.095 | 6.040 |
|   12  | 61.916 | 77.428 | 82.950 | 36.089 | 6.029 |
|   13  | 61.916 | 77.444 | 82.950 | 36.083 | 6.028 |
|   14  | 61.921 | 77.418 | 82.910 | 36.075 | 6.019 |
|   15  | 61.875 | 77.403 | 82.885 | 36.066 | 6.014 |
|   16  | 61.885 | 77.413 | 82.855 | 36.059 | 6.016 |
|   17  | 61.865 | 77.393 | 82.860 | 36.052 | 6.008 |
|   18  | 61.870 | 77.418 | 82.835 | 36.047 | 6.010 |
|   19  | 61.855 | 77.428 | 82.835 | 36.037 | 6.001 |
|   20  | 61.905 | 77.428 | 82.824 | 36.032 | 5.997 |
|   21  | 61.921 | 77.393 | 82.835 | 36.029 | 5.994 |
|   22  | 61.900 | 77.348 | 82.850 | 36.027 | 5.994 |
|   23  | 61.911 | 77.328 | 82.840 | 36.021 | 5.991 |
|   24  | 61.916 | 77.297 | 82.835 | 36.020 | 5.992 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 24, 'R1': 61.916, 'R5': 77.297, 'R10': 82.835, 'mAP': 36.02, 'mINP': 5.992, 'entropy': 0.521577981210524, 'loss': 1.9389204104100504, 'lr': 4.992762257423557e-06}
     Epoch[25] Iteration[10/1240], entropy: 0.5155, loss: 1.9192, lr: 5.94e-06
     Epoch[25] Iteration[20/1240], entropy: 0.4821, loss: 1.8651, lr: 9.96e-06
     Epoch[25] Iteration[30/1240], entropy: 0.3650, loss: 1.7880, lr: 7.13e-06
     Epoch[25] Iteration[40/1240], entropy: 0.3980, loss: 1.7800, lr: 1.36e-06
     Epoch[25] Iteration[50/1240], entropy: 0.5470, loss: 1.9546, lr: 6.18e-07
     Epoch[25] Iteration[60/1240], entropy: 0.5655, loss: 1.8890, lr: 5.94e-06
     Epoch[25] Iteration[70/1240], entropy: 0.5501, loss: 2.0615, lr: 9.96e-06
     Epoch[25] Iteration[80/1240], entropy: 0.7721, loss: 2.0747, lr: 7.13e-06
     Epoch[25] Iteration[90/1240], entropy: 0.7764, loss: 2.2176, lr: 1.36e-06
     Epoch[25] Iteration[100/1240], entropy: 0.4491, loss: 1.9208, lr: 6.18e-07
     Epoch[25] Iteration[110/1240], entropy: 0.4962, loss: 1.9117, lr: 5.94e-06
     Epoch[25] Iteration[120/1240], entropy: 0.6450, loss: 2.0573, lr: 9.96e-06
     Epoch[25] Iteration[130/1240], entropy: 0.6181, loss: 2.0293, lr: 7.13e-06
     Epoch[25] Iteration[140/1240], entropy: 0.3007, loss: 1.7848, lr: 1.36e-06
     Epoch[25] Iteration[150/1240], entropy: 0.4351, loss: 1.9077, lr: 6.18e-07
     Epoch[25] Iteration[160/1240], entropy: 0.7441, loss: 2.0965, lr: 5.94e-06
     Epoch[25] Iteration[170/1240], entropy: 0.6422, loss: 1.9920, lr: 9.96e-06
     Epoch[25] Iteration[180/1240], entropy: 0.3891, loss: 1.8532, lr: 7.13e-06
     Epoch[25] Iteration[190/1240], entropy: 0.5726, loss: 1.9141, lr: 1.36e-06
     Epoch[25] Iteration[200/1240], entropy: 0.4583, loss: 1.9658, lr: 6.18e-07
     Epoch[25] Iteration[210/1240], entropy: 0.3003, loss: 1.7638, lr: 5.94e-06
     Epoch[25] Iteration[220/1240], entropy: 0.3452, loss: 1.6498, lr: 9.96e-06
     Epoch[25] Iteration[230/1240], entropy: 0.3908, loss: 1.7323, lr: 7.13e-06
     Epoch[25] Iteration[240/1240], entropy: 0.3663, loss: 1.8734, lr: 1.36e-06
     Epoch[25] Iteration[250/1240], entropy: 0.5671, loss: 1.9740, lr: 6.18e-07
     Epoch[25] Iteration[260/1240], entropy: 0.5669, loss: 2.0334, lr: 5.94e-06
     Epoch[25] Iteration[270/1240], entropy: 0.4507, loss: 1.9469, lr: 9.96e-06
     Epoch[25] Iteration[280/1240], entropy: 0.4108, loss: 1.9141, lr: 7.13e-06
     Epoch[25] Iteration[290/1240], entropy: 0.5390, loss: 1.8842, lr: 1.36e-06
     Epoch[25] Iteration[300/1240], entropy: 0.3342, loss: 1.7809, lr: 6.18e-07
     Epoch[25] Iteration[310/1240], entropy: 0.4625, loss: 1.9406, lr: 5.94e-06
     Epoch[25] Iteration[320/1240], entropy: 0.5557, loss: 1.8112, lr: 9.96e-06
     Epoch[25] Iteration[330/1240], entropy: 0.4757, loss: 1.9553, lr: 7.13e-06
     Epoch[25] Iteration[340/1240], entropy: 0.5995, loss: 1.8909, lr: 1.36e-06
     Epoch[25] Iteration[350/1240], entropy: 0.7676, loss: 2.0081, lr: 6.18e-07
     Epoch[25] Iteration[360/1240], entropy: 0.5755, loss: 1.9799, lr: 5.94e-06
     Epoch[25] Iteration[370/1240], entropy: 0.6451, loss: 2.0377, lr: 9.96e-06
     Epoch[25] Iteration[380/1240], entropy: 0.4782, loss: 1.8308, lr: 7.13e-06
     Epoch[25] Iteration[390/1240], entropy: 0.5422, loss: 1.8493, lr: 1.36e-06
     Epoch[25] Iteration[400/1240], entropy: 0.6509, loss: 2.0757, lr: 6.18e-07
     Epoch[25] Iteration[410/1240], entropy: 0.4916, loss: 1.8004, lr: 5.94e-06
     Epoch[25] Iteration[420/1240], entropy: 0.5013, loss: 1.9838, lr: 9.96e-06
     Epoch[25] Iteration[430/1240], entropy: 0.5835, loss: 2.0181, lr: 7.13e-06
     Epoch[25] Iteration[440/1240], entropy: 0.6683, loss: 2.0301, lr: 1.36e-06
     Epoch[25] Iteration[450/1240], entropy: 0.6007, loss: 2.0379, lr: 6.18e-07
     Epoch[25] Iteration[460/1240], entropy: 0.5965, loss: 1.9645, lr: 5.94e-06
     Epoch[25] Iteration[470/1240], entropy: 0.3526, loss: 1.6869, lr: 9.96e-06
     Epoch[25] Iteration[480/1240], entropy: 0.3096, loss: 1.6900, lr: 7.13e-06
     Epoch[25] Iteration[490/1240], entropy: 0.4845, loss: 2.0003, lr: 1.36e-06
     Epoch[25] Iteration[500/1240], entropy: 0.4790, loss: 1.8394, lr: 6.18e-07
     Epoch[25] Iteration[510/1240], entropy: 0.5176, loss: 1.9909, lr: 5.94e-06
     Epoch[25] Iteration[520/1240], entropy: 0.3582, loss: 1.8648, lr: 9.96e-06
     Epoch[25] Iteration[530/1240], entropy: 0.3786, loss: 1.9226, lr: 7.13e-06
     Epoch[25] Iteration[540/1240], entropy: 0.2572, loss: 1.6115, lr: 1.36e-06
     Epoch[25] Iteration[550/1240], entropy: 0.5184, loss: 1.8298, lr: 6.18e-07
     Epoch[25] Iteration[560/1240], entropy: 0.4320, loss: 1.8880, lr: 5.94e-06
     Epoch[25] Iteration[570/1240], entropy: 0.4394, loss: 1.8533, lr: 9.96e-06
     Epoch[25] Iteration[580/1240], entropy: 0.3817, loss: 1.8458, lr: 7.13e-06
     Epoch[25] Iteration[590/1240], entropy: 0.6260, loss: 2.1414, lr: 1.36e-06
     Epoch[25] Iteration[600/1240], entropy: 0.3550, loss: 1.7410, lr: 6.18e-07
     Epoch[25] Iteration[610/1240], entropy: 0.4295, loss: 1.9422, lr: 5.94e-06
     Epoch[25] Iteration[620/1240], entropy: 0.3434, loss: 1.8349, lr: 9.96e-06
     Epoch[25] Iteration[630/1240], entropy: 0.4982, loss: 1.9526, lr: 7.13e-06
     Epoch[25] Iteration[640/1240], entropy: 0.5515, loss: 1.9696, lr: 1.36e-06
     Epoch[25] Iteration[650/1240], entropy: 0.4726, loss: 1.9630, lr: 6.18e-07
     Epoch[25] Iteration[660/1240], entropy: 0.5166, loss: 1.9304, lr: 5.94e-06
     Epoch[25] Iteration[670/1240], entropy: 0.5512, loss: 2.0390, lr: 9.96e-06
     Epoch[25] Iteration[680/1240], entropy: 0.5237, loss: 1.8038, lr: 7.13e-06
     Epoch[25] Iteration[690/1240], entropy: 0.5668, loss: 2.0531, lr: 1.36e-06
     Epoch[25] Iteration[700/1240], entropy: 0.5621, loss: 2.1018, lr: 6.18e-07
     Epoch[25] Iteration[710/1240], entropy: 0.3273, loss: 1.7896, lr: 5.94e-06
     Epoch[25] Iteration[720/1240], entropy: 0.4868, loss: 1.8802, lr: 9.96e-06
     Epoch[25] Iteration[730/1240], entropy: 0.7124, loss: 1.9876, lr: 7.13e-06
     Epoch[25] Iteration[740/1240], entropy: 0.5233, loss: 1.9799, lr: 1.36e-06
     Epoch[25] Iteration[750/1240], entropy: 0.3809, loss: 1.8870, lr: 6.18e-07
     Epoch[25] Iteration[760/1240], entropy: 0.3378, loss: 1.8017, lr: 5.94e-06
     Epoch[25] Iteration[770/1240], entropy: 0.4232, loss: 1.9527, lr: 9.96e-06
     Epoch[25] Iteration[780/1240], entropy: 0.5831, loss: 1.9666, lr: 7.13e-06
     Epoch[25] Iteration[790/1240], entropy: 0.7453, loss: 2.0664, lr: 1.36e-06
     Epoch[25] Iteration[800/1240], entropy: 0.5108, loss: 1.9043, lr: 6.18e-07
     Epoch[25] Iteration[810/1240], entropy: 0.4368, loss: 1.9355, lr: 5.94e-06
     Epoch[25] Iteration[820/1240], entropy: 0.4953, loss: 1.7537, lr: 9.96e-06
     Epoch[25] Iteration[830/1240], entropy: 0.5007, loss: 1.8692, lr: 7.13e-06
     Epoch[25] Iteration[840/1240], entropy: 0.6723, loss: 2.1106, lr: 1.36e-06
     Epoch[25] Iteration[850/1240], entropy: 0.5235, loss: 1.9335, lr: 6.18e-07
     Epoch[25] Iteration[860/1240], entropy: 0.4166, loss: 1.8186, lr: 5.94e-06
     Epoch[25] Iteration[870/1240], entropy: 0.6297, loss: 2.0236, lr: 9.96e-06
     Epoch[25] Iteration[880/1240], entropy: 0.6018, loss: 1.9469, lr: 7.13e-06
     Epoch[25] Iteration[890/1240], entropy: 0.5475, loss: 1.9591, lr: 1.36e-06
     Epoch[25] Iteration[900/1240], entropy: 0.3816, loss: 1.7820, lr: 6.18e-07
     Epoch[25] Iteration[910/1240], entropy: 0.4985, loss: 1.8911, lr: 5.94e-06
     Epoch[25] Iteration[920/1240], entropy: 0.5405, loss: 2.0417, lr: 9.96e-06
     Epoch[25] Iteration[930/1240], entropy: 0.5498, loss: 1.9174, lr: 7.13e-06
     Epoch[25] Iteration[940/1240], entropy: 0.5728, loss: 1.9390, lr: 1.36e-06
     Epoch[25] Iteration[950/1240], entropy: 0.7058, loss: 2.2178, lr: 6.18e-07
     Epoch[25] Iteration[960/1240], entropy: 0.6797, loss: 2.0875, lr: 5.94e-06
     Epoch[25] Iteration[970/1240], entropy: 0.4083, loss: 1.7944, lr: 9.96e-06
     Epoch[25] Iteration[980/1240], entropy: 0.6555, loss: 2.0306, lr: 7.13e-06
     Epoch[25] Iteration[990/1240], entropy: 0.5548, loss: 2.0560, lr: 1.36e-06
     Epoch[25] Iteration[1000/1240], entropy: 0.3721, loss: 1.9049, lr: 6.18e-07
     Epoch[25] Iteration[1010/1240], entropy: 0.7023, loss: 2.0672, lr: 5.94e-06
     Epoch[25] Iteration[1020/1240], entropy: 0.4177, loss: 1.9924, lr: 9.96e-06
     Epoch[25] Iteration[1030/1240], entropy: 0.3154, loss: 1.5765, lr: 7.68e-06
     Epoch[25] Iteration[1040/1240], entropy: 0.3316, loss: 1.7964, lr: 1.81e-06
     Epoch[25] Iteration[1050/1240], entropy: 0.5746, loss: 1.9294, lr: 3.51e-07
     Epoch[25] Iteration[1060/1240], entropy: 0.5968, loss: 1.9741, lr: 5.31e-06
     Epoch[25] Iteration[1070/1240], entropy: 0.5614, loss: 2.0205, lr: 9.84e-06
     Epoch[25] Iteration[1080/1240], entropy: 0.6681, loss: 2.1059, lr: 7.68e-06
     Epoch[25] Iteration[1090/1240], entropy: 0.3431, loss: 1.6776, lr: 1.81e-06
     Epoch[25] Iteration[1100/1240], entropy: 0.4375, loss: 1.9794, lr: 3.51e-07
     Epoch[25] Iteration[1110/1240], entropy: 0.4869, loss: 1.9451, lr: 5.31e-06
     Epoch[25] Iteration[1120/1240], entropy: 0.3298, loss: 1.8244, lr: 9.84e-06
     Epoch[25] Iteration[1130/1240], entropy: 0.6797, loss: 2.0166, lr: 7.68e-06
     Epoch[25] Iteration[1140/1240], entropy: 0.6069, loss: 2.0329, lr: 1.81e-06
     Epoch[25] Iteration[1150/1240], entropy: 0.4190, loss: 1.8790, lr: 3.51e-07
     Epoch[25] Iteration[1160/1240], entropy: 0.5075, loss: 1.9807, lr: 5.31e-06
     Epoch[25] Iteration[1170/1240], entropy: 0.4096, loss: 1.8729, lr: 9.84e-06
     Epoch[25] Iteration[1180/1240], entropy: 0.7592, loss: 2.0927, lr: 7.68e-06
     Epoch[25] Iteration[1190/1240], entropy: 0.4259, loss: 1.7842, lr: 1.81e-06
     Epoch[25] Iteration[1200/1240], entropy: 0.6812, loss: 2.1872, lr: 3.51e-07
     Epoch[25] Iteration[1210/1240], entropy: 0.5019, loss: 1.9983, lr: 5.31e-06
     Epoch[25] Iteration[1220/1240], entropy: 0.3764, loss: 1.7527, lr: 9.84e-06
     Epoch[25] Iteration[1230/1240], entropy: 0.6440, loss: 2.1070, lr: 7.68e-06
     Epoch[25] Iteration[1240/1240], entropy: 0.7674, loss: 2.1518, lr: 1.81e-06
     Averaged stats: entropy: 0.7674, loss: 2.1518, lr: 1.81e-06
     itm tta time 0:03:37
### TTA Eval Score: 
+-------+--------+--------+--------+--------+-------+
| epoch |   R1   |   R5   |  R10   |  mAP   |  mINP |
+-------+--------+--------+--------+--------+-------+
|  -999 | 60.641 | 77.509 | 83.268 | 35.542 | 6.004 |
|   0   | 61.054 | 77.519 | 83.278 | 35.789 | 6.016 |
|   1   | 61.276 | 77.605 | 83.369 | 35.925 | 6.024 |
|   2   | 61.482 | 77.610 | 83.313 | 36.007 | 6.033 |
|   3   | 61.588 | 77.554 | 83.273 | 36.057 | 6.037 |
|   4   | 61.754 | 77.479 | 83.182 | 36.087 | 6.038 |
|   5   | 61.815 | 77.499 | 83.097 | 36.103 | 6.039 |
|   6   | 61.835 | 77.504 | 83.097 | 36.112 | 6.043 |
|   7   | 61.800 | 77.544 | 83.071 | 36.112 | 6.044 |
|   8   | 61.845 | 77.514 | 83.046 | 36.112 | 6.042 |
|   9   | 61.865 | 77.479 | 83.021 | 36.105 | 6.042 |
|   10  | 61.931 | 77.423 | 82.950 | 36.099 | 6.042 |
|   11  | 61.921 | 77.413 | 82.940 | 36.095 | 6.040 |
|   12  | 61.916 | 77.428 | 82.950 | 36.089 | 6.029 |
|   13  | 61.916 | 77.444 | 82.950 | 36.083 | 6.028 |
|   14  | 61.921 | 77.418 | 82.910 | 36.075 | 6.019 |
|   15  | 61.875 | 77.403 | 82.885 | 36.066 | 6.014 |
|   16  | 61.885 | 77.413 | 82.855 | 36.059 | 6.016 |
|   17  | 61.865 | 77.393 | 82.860 | 36.052 | 6.008 |
|   18  | 61.870 | 77.418 | 82.835 | 36.047 | 6.010 |
|   19  | 61.855 | 77.428 | 82.835 | 36.037 | 6.001 |
|   20  | 61.905 | 77.428 | 82.824 | 36.032 | 5.997 |
|   21  | 61.921 | 77.393 | 82.835 | 36.029 | 5.994 |
|   22  | 61.900 | 77.348 | 82.850 | 36.027 | 5.994 |
|   23  | 61.911 | 77.328 | 82.840 | 36.021 | 5.991 |
|   24  | 61.916 | 77.297 | 82.835 | 36.020 | 5.992 |
|   25  | 61.926 | 77.302 | 82.845 | 36.013 | 5.987 |
+-------+--------+--------+--------+--------+-------+
     logs:  {'epo': 25, 'R1': 61.926, 'R5': 77.302, 'R10': 82.845, 'mAP': 36.013, 'mINP': 5.987, 'entropy': 0.5113896343015856, 'loss': 1.929196383683912, 'lr': 5.043463662142585e-06}
